mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.8128963882087978 1.3247310345093075 1.345798817056258 0.7307262804015987 146.918877197725 4973
2.4429613070502194 2.2140421714436824 2.0241382595875863 0.9062944079605797 196.36390062780507 4046
1.8590814918804623 1.50371648533281 1.453913193043917 0.8088491504542922 472.674889379105 4978
1.7072830998038333 1.0756999854372467 1.173534628137799 0.6300653860867272 404.3244072563905 4861
2.2240764652827423 1.6656291838593333 1.6720662239785455 0.7489082366813253 83.16491819566363 4875
2.219186725683277 1.4712526334453528 1.5664374039119353 0.6629692834848592 17.84402405490332 4637
2.7440831856062373 2.6544080651936417 2.3494407448823593 0.9673205532241239 0.13774583539061247 4509
2.9108523518745506 1.287186564115747 1.6580121660588876 0.44220262951049916 479.1197945443596 4366
2.9163961673947814 2.8492732704706096 2.5094492998913402 0.9769843008043271 387.2916193239456 4953
2.612738936792089 2.097583941074803 2.0355373920225674 0.8028295179196927 430.5300544460466 4889
2.8252629432684127 1.1243876983655623 1.520103778977353 0.3979763020091898 470.24479181059945 4410
2.868457725941163 1.24549795212053 1.617867538600622 0.43420474384431534 280.3422586184906 4789
2.7979072968574865 2.6173087098929155 2.3555363244458154 0.9354522620647893 114.15652145040872 4890
2.8637200277737023 2.1723039771023642 2.1671707685299233 0.7585601790797772 266.9359186618756 4975
2.780071277389064 1.169917790497278 1.5417273857339295 0.42082294796269387 131.0891791874833 4735
2.7215613699324197 2.623054590218492 2.3259050184962633 0.9638050492624483 135.2773047725088 4459
2.5779373589205656 1.904386341415619 1.924490659460302 0.7387248316278034 14.368163384617272 4824
1.9208425723412452 1.4852882821686835 1.4680108003479664 0.77324831485712 276.54537857280013 4366
2.0923399263345863 1.8462442945639417 1.7103493142159858 0.8823825762376187 335.7110224764848 4802
2.33638557932195 1.8618926350673046 1.8133650771037269 0.7969115421469305 169.92792463217032 4263
2.20448490882648 2.0228970745257273 1.8380370079879749 0.9176279984618184 173.69624201401908 4891
2.6992762790074916 2.2104021728911323 2.124323102655679 0.8188869698450744 197.12122298088713 4797
2.8816836510199106 2.6495104075574556 2.4050459612091055 0.9194313909577541 309.88917240769194 4733
2.142740988846196 1.3021548424020448 1.445253952690368 0.6077052005726635 237.36788438096724 4683
2.8780454445821855 2.566571460355645 2.3652504800177976 0.8917758630903905 39.254573922721804 4991
2.22464890040476 1.8851912344124497 1.7815792622902655 0.8474106786331326 473.44978114415545 4955
2.237965441610995 1.1515170407869946 1.3824440650346153 0.514537454143205 262.05866295571553 4323
1.8549328027410898 1.637439349171746 1.5166030991646977 0.8827486077943377 219.34847730277735 4953
2.736645854811314 1.7973392715483154 1.9222646514835555 0.6567672131885104 33.25759471202422 4727
2.6637293465461616 1.5515564171366552 1.7570705352066098 0.5824752500280971 410.38712789583917 4344
1.701171973312222 1.365289621544409 1.3251233258662414 0.8025582615766694 203.94097082868635 4856
2.5519159040819206 1.1373375836268642 1.4597072002940472 0.44567988381107476 208.25128401791233 4930
1.6326566105015503 1.2388946983154114 1.2357602778596815 0.7588213530920163 199.02050686615868 4902
2.71128946832698 1.166120441884534 1.5213993773627532 0.43009809742081745 499.7250562054482 4872
2.793926510908725 1.7922201199145769 1.938537510830435 0.6414700289778406 194.3074272821969 4985
2.7305788528956048 2.6440885605865176 2.3390963583825184 0.9683252903620162 59.97653890908594 4442
2.711125088070348 1.6154852114805651 1.8098474474563164 0.595872620776193 46.94614210558401 4887
2.8553428915837555 2.383921855590014 2.26942639511648 0.834898625526456 160.60137375352718 4096
2.3034392704819577 1.9340423165349878 1.8360482014964656 0.8396324319548136 58.25480438050934 4575
1.784635751225657 1.0887769830535374 1.206183851032921 0.6100835883769471 8.78999499914862 4863
1.8871885737484604 1.2043332574136234 1.3058783540909715 0.6381626479549397 167.3687096411583 4555
2.9798353649861946 1.742201595306485 1.9694661911669675 0.5846637085316143 83.20629904476867 4438
1.941071349883797 1.3854713777644079 1.4235896221710875 0.7137663321069314 256.19851451052347 4663
2.2130058257579464 1.6608049359258352 1.6655321877644598 0.7504747238326929 199.16033768478235 4983
2.9397663544211863 1.3447186729648248 1.7052451559778785 0.4574236557753883 332.9760742384793 4975
2.3381188070863352 2.0963694206210075 1.9267791297977586 0.8966051743253434 421.58793487889244 4889
2.92397344573573 1.0906126352880807 1.518651818667277 0.37298992467890246 377.2132947602166 4952
2.5034128846657793 1.4785709353773753 1.6634313823190485 0.590622084129272 161.46528822470103 4168
2.5555045831688936 2.32016641653063 2.1192910386839023 0.9079093153703375 265.2501407453522 4675
2.620935953226735 2.593581431270353 2.2697130464574586 0.9895630711911503 472.65537179126585 4964
2.859882615484565 2.1259396574745977 2.141865157270074 0.7433660549436182 214.19582855666974 4796
2.406560926582091 2.1716520123005454 1.9896333861886986 0.9023881291818471 379.5272551869607 4643
1.1844766435079366 1.129097901032471 1.0066955790821743 0.9532462351376924 458.06669526153655 4760
2.8559189175442343 1.1801125375868804 1.5682332950274902 0.41321640132614235 349.649585753156 4915
2.651173715336804 1.319717467512694 1.6090661290318302 0.497786116344714 296.19195714421744 4811
1.9105038076066776 1.0543230384502404 1.224822330315265 0.5518560257521862 150.84489711714005 4716
2.606045573217827 1.7864153561195975 1.871703654222794 0.6854889164174565 464.66522103160236 3942
2.311714365042561 2.032427174010403 1.8862041906515714 0.8791861160463845 11.427451197046857 4981
1.8471077737152335 1.6707394491500114 1.5289214832224538 0.9045164948818993 462.4879859503667 4643
2.908748527060292 1.5147829700890005 1.8083401686771783 0.5207679371375243 80.70273351897283 4710
2.877908246455731 2.0425844657529044 2.1045171169990686 0.7097462082984876 166.59065817552542 4193
2.9317417202481133 2.830599563439095 2.50774105684759 0.9655010002721321 152.98851617787813 4023
1.3793903633904538 1.3673249578240174 1.195563443422012 0.9912530884029228 412.3100223036012 4601
2.283179563153384 1.8890198856650762 1.8063127465799789 0.8273636976042659 87.33975930101884 4775
2.3303266732955996 2.181519122316148 1.9626128979489799 0.9361430512362438 308.1427245520154 4384
2.3273376844952347 1.1185078861474786 1.3862447336731676 0.48059544328225257 459.07264873654765 4808
1.7076741480174278 1.5440146512273476 1.4132274275388934 0.9041623385936449 373.00120162539196 4332
2.328507194996086 1.3408856775859714 1.5267318266532686 0.575856360017915 90.4371174118232 4548
2.2978323927929143 1.2715008366277374 1.4752430577484128 0.5533479467935797 285.07744289472606 4901
2.1769230767614554 1.0744847647809657 1.3152603176408264 0.49357957396429697 54.477772991710474 4883
2.3942758611319377 1.906747790089857 1.857659432536794 0.796377652652108 362.1739952492516 4778
1.3917789307176822 1.3008686236991596 1.1712411318716667 0.9346804977341883 378.17348543126343 4405
2.9064342445812072 2.5672915480072414 2.3770855292766795 0.8833131362919124 408.38455181914975 4519
2.53958232056426 1.632511148466028 1.7640068391538404 0.6428266314687947 474.8442887051422 4802
2.7845798446766707 1.9245323253802922 2.008459710162589 0.6911392140754928 371.08169355114853 4782
2.5274339601633065 1.7100635712768564 1.802990139750198 0.6766006939173845 414.23921277016905 4263
1.4599106400870534 1.3487442945892796 1.221388592357504 0.9238540069198037 373.873397476583 4995
2.7623382808434593 2.1415702035563546 2.1139613134648534 0.775274418201395 485.2230166296581 4438
2.9438095762165233 1.3973043233118594 1.7418076504717463 0.47465852907093226 11.858719708324584 4618
2.7833099340246283 2.564717115953578 2.3255297773605643 0.9214629979224168 25.629821950360785 4348
2.515475626541453 1.003971936223358 1.3555330547661748 0.39911813321909495 234.82491997303035 4476
2.3264105836541438 1.0458983786896645 1.3369650102644863 0.4495760060749247 185.37190930160907 4674
2.970277685426868 2.4794340192527953 2.3605600848623585 0.8347482228404742 267.2757253415353 4896
2.0853612653327143 1.1603098800084932 1.3427410699003401 0.5564071316071791 401.59700791662397 4561
2.7887673537833892 1.8251568771613922 1.9552999957199777 0.6544672414804655 445.08692995313334 4110
1.738980438845127 1.6738963566886342 1.4852167361776265 0.9625734248053326 66.30899321611345 4134
2.590913532796522 1.4059089034407806 1.6462776775765782 0.542630576298431 461.1461465696052 4737
2.656264343236838 2.1122168689626415 2.0593485788321484 0.7951832333030388 77.32540642333896 4674
1.822666485897836 1.510291212595143 1.4430945344105754 0.8286163290324513 33.09580687323127 4823
2.5326686757630075 1.2075745183361986 1.502157336603697 0.4767992473284715 138.2691736700235 4306
1.0972126260286688 1.055207831702882 0.9366813198370546 0.9617168146544011 135.4173238463453 4830
2.9192129649903658 2.7374872610203345 2.4606967677632703 0.9377483910391474 354.1749705112898 4476
1.7894133541011448 1.3699053893096447 1.3605736637165555 0.7655611746553515 443.3569150681802 4985
2.4426767928536206 1.97292224859851 1.9089197002159206 0.8076886202753305 81.61035781978605 4385
2.4096704148075436 1.6187515305900337 1.7125991018923403 0.6717730029147246 491.39346103814796 4385
2.677011154187596 1.0521323741197695 1.4305746305003977 0.3930250243724011 31.03042140880541 4978
2.956160547829699 2.6896614428137164 2.4541999571442337 0.9098495833686583 24.572015910941715 4837
1.4983175533845254 1.4781334550160932 1.295539804024584 0.9865288247322214 279.9813360989598 4235
1.8358869032581795 1.4650555654950452 1.425911005917802 0.7980097046800576 337.7436840330037 4991
2.742560455830989 1.747315432132396 1.8961367088895895 0.6371109991093938 215.14059735392954 4828
2.1638711393463925 1.1799435282321968 1.3785011431377248 0.545292881251979 331.02397710809964 4390
2.5531695826513814 1.1092668780376063 1.440507104585768 0.4344665883437596 399.85509847987487 4937
2.249647208109657 1.9404573649302628 1.81788388937127 0.8625607419399767 284.0998715968702 4300
2.7459163630215913 2.515744611704738 2.287640314524679 0.9161767071945435 487.1611621129908 4857
2.6568695127542776 2.283271129227305 2.142933843558732 0.8593839924266069 76.86883345826374 4725
2.7082151117733053 2.3841911717542073 2.211209698369024 0.8803551687565426 112.00435948449777 4705
2.711311408346114 1.7487540188834387 1.886586099821531 0.6449845685376914 179.22347143112694 4181
1.6656208221533413 1.650110823895579 1.4432370781947896 0.9906881578018996 39.13984947652549 4856
1.5743300592244862 1.3048418258224048 1.2466331623272482 0.8288235482622804 30.985624106374733 4642
2.8441392622428694 1.7326636324302855 1.9208198213479386 0.6092049202484967 308.8772887315891 4143
2.0203764780103786 1.188205996882761 1.3394662789832679 0.5881111811660368 381.62242911810506 4512
2.652220676413059 1.7051978998748358 1.8424037597814895 0.6429321342072468 238.7435282232653 4994
1.486492775906456 1.1033440113474258 1.1124225091340953 0.7422464671411619 162.73041381809162 4954
1.88861668889931 1.1573752475105266 1.2794551241193726 0.6128163826536169 92.21058198515702 4709
2.36247062876631 1.8958621157164393 1.8401616728536363 0.8024912956088113 63.25704242084862 4403
2.9470692170301245 1.676171592987862 1.9197115787989167 0.568758814113299 378.55704048076774 4959
2.8708650723618163 1.0073816969349794 1.4421054383617937 0.3508983081905072 20.303161271211344 4234
2.857320737664872 1.8468435054646208 1.990384397141681 0.6463549860258049 9.328636928064293 4839
1.994554347451762 1.9241062738689756 1.7053653220647171 0.964679792419399 483.52981104341865 4980
2.6870807368843037 1.7993325898659722 1.9065817894426742 0.6696235677504487 75.71691123044205 4440
2.797043745872508 2.020333485769262 2.064007454005626 0.7223102923401151 164.28861490725154 4657
2.766816156755265 2.4460105510032744 2.263854547014194 0.8840524315398642 9.501450548144163 4945
2.9242975592473592 1.0901108989095827 1.5183469951236077 0.37277700946074377 53.46444509207138 4654
2.2894132084596217 1.4032007311221952 1.551099332237733 0.6129084631543233 256.22451591573287 4077
2.0110497662051285 1.4762390366979088 1.4964083362025848 0.734063901105534 372.9413880378154 4665
1.6249933744673444 1.022926264285041 1.1164431009730413 0.6294956523255644 185.15297446988853 4779
1.9442099236325843 1.7591082351338037 1.6095453784993006 0.904793362975468 328.82443160195277 4935
1.4794553093703815 1.2267779318575422 1.171784202099539 0.8292091853586491 243.58175296094936 4200
2.516571063552767 1.9654995791591818 1.9331856059528754 0.7810228797530516 34.46326160578283 4721
2.4589608375142284 1.2798068667514086 1.528241300746767 0.5204665512465703 93.61207622919277 4568
2.8173441241302877 2.410376584721214 2.2672134151941985 0.855549225980797 232.1627022561648 4825
2.777882970530142 1.6928218507986599 1.8763762257679928 0.6093927889538108 330.97885783599065 4853
1.7081684888014537 1.1178032003304201 1.1975787231306139 0.6543869692355309 78.27973982166125 4883
2.9906582704612097 1.0621671214614214 1.5122521419044967 0.3551616485081117 165.90121166213973 4110
2.6718780186795588 2.588726321565054 2.289467759748869 0.9688789321469106 194.2819790344603 4889
1.614538499082238 1.5840867215225525 1.3922067782375804 0.9811390204835652 92.00658073123714 4622
1.3306159019796824 1.0702034297867995 1.0376228638472196 0.8042917781115927 23.746836085726642 4625
2.727075368592582 2.6312117883149733 2.3318820067118953 0.9648474767578269 97.55715356235012 4191
1.1353701764738426 1.0283711471026622 0.9404405597651093 0.9057584639896998 145.55998413870813 4818
1.540567230172979 1.1260557709115533 1.143805049822184 0.7309358195196173 6.655876831484331 4516
2.0673756409953326 1.4030999508467996 1.4771581796971824 0.6786865062274221 255.50574258637786 4736
1.9082432144068124 1.2584812301734567 1.3432790042642955 0.6594972908443761 149.44665362417336 4938
1.643192239683162 1.2352435601081175 1.2377509680581067 0.7517340517298788 310.6952315603143 4561
2.8739157173149623 1.0716648950546979 1.4924425935584529 0.37289364075573217 37.04583236079628 3982
1.4446841786056557 1.134319547760402 1.1127935657710364 0.78516783429801 259.07125883613026 4253
2.7138451396822676 1.9926743506818243 2.0196348831401787 0.7342623650644721 447.97914307610796 4817
2.4674707101223152 2.2238611832801194 2.038715273783994 0.9012715628830626 499.3913905220623 4936
2.078077568511183 1.6794982634332787 1.624513173120051 0.8081980619407474 284.61954075890856 4849
2.1584920699189123 1.954998883346074 1.787870561008924 0.9057243761009125 28.14967393411355 4837
1.6283561513095297 1.460521155633842 1.3421288721980014 0.8969297990855906 497.7993938113169 4405
2.64551016356638 2.279796140006983 2.1367643051636547 0.8617604919474654 322.22709934234257 4399
2.802209702853221 1.0269755698498462 1.4415017403077852 0.3664877645681462 118.52649616418664 4083
2.4217235765646 1.3471605898731909 1.5591353041031508 0.5562817337659326 150.33628218881688 4428
2.2356376311243977 1.8258117172886297 1.7570261790640225 0.8166849993352236 177.66843157721974 4700
