mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.4427989961926957 1.0138138906477663 1.0496175802269059 0.7026716079807728 333.9213981647855 4536
1.7570289393913079 1.659699238658892 1.4864931073660865 0.9446055221115857 214.02685557963258 4704
1.9118195703459557 1.3176378181019324 1.376955359524499 0.689206156553517 272.38472279952737 4615
1.56277808652589 1.1050987971112554 1.1406329014809944 0.7071373771102258 11.695304057034228 4995
1.661117998938357 1.519970019965097 1.3830126943118055 0.9150283248610456 383.94818436717213 4901
1.631802946558739 1.1018966947088822 1.1628802558686466 0.6752633319069803 387.0416646722618 4985
2.2093782245626414 1.4052594493436277 1.52617029400231 0.6360429525921514 437.2106200692413 4923
1.5628834518841095 1.1045340774449546 1.140368538636308 0.7067283719162814 74.89407140881305 4539
1.4993727492613882 1.3869260370288226 1.2551900603350559 0.9250041643827671 145.31160058527792 4573
1.3070059136711192 1.2091950402131295 1.0942467901052906 0.9251641691633525 328.62666937007003 4497
1.6197293423580517 1.1606314207426713 1.1903148009053044 0.7165588659726251 384.5686152077769 4060
2.09455962760787 1.7724425243396764 1.6761931088781807 0.846212493059425 129.02309432776383 4403
2.1352224860866245 1.8899656025757225 1.7481592193410291 0.8851375511877445 433.9285192145728 4918
1.5241550164482307 1.480679292539349 1.3077658118808888 0.9714755235263445 216.44317266299407 4740
1.7878484560267522 1.6339159406386834 1.4876001980931903 0.9139006917117781 115.65852356934181 4868
1.3798562604844562 1.2407054195350307 1.138734921531519 0.8991555534193316 212.64475062030425 4236
2.1591611868243823 2.0629243875956886 1.837196538897452 0.9554286174575807 320.9538569310307 4891
1.940295248187635 1.687750112494899 1.5746028666152703 0.8698419037367483 94.90612099249957 4503
1.9096126030887313 1.3760196619225842 1.4074019751284563 0.7205752934898527 66.87611633297603 4160
1.770749216474189 1.0121112887246377 1.1564661058900152 0.5715723487597492 452.2059930412793 4911
1.991267524138673 1.1160604023292398 1.2871020104643678 0.5604773787550189 475.69673319407565 4984
1.8237984639327265 1.0854682297353848 1.216745280528641 0.5951689570977859 238.20679612852308 4454
2.1672991162122655 2.1060083022815483 1.85983549656004 0.9717201869034886 492.2635754742548 4915
2.0692680607210265 1.6217044462175565 1.5923734029826089 0.7837092143839892 290.8932360101712 4852
2.2172501886492837 1.289761169926432 1.4615274092766155 0.5816940174496661 405.8601753440273 4618
1.3173590274167486 1.2356336709233864 1.110571226205434 0.9379627308937791 451.8423270998005 4646
1.9402858252294382 1.304778728889988 1.3797388059586764 0.6724672787503863 174.08165084387988 4291
2.0024124864092574 1.0520842002418551 1.2507614702592778 0.5254083298933384 141.84918702368782 4716
1.8434411480667587 1.0284170120367255 1.1886295431260667 0.5578789499817991 0.15221585693614426 4352
2.2467663384465775 2.1903465524370302 1.9311781968929471 0.9748884496602543 313.6424215759017 4046
2.1714478808373547 1.7759681822747995 1.7078439028901742 0.8178728110158231 463.3463525561733 4943
2.0865004950540693 2.014933889750151 1.784926849955948 0.9657001733411696 112.37160174339006 4189
1.5204721229767277 1.2327321980573127 1.1905307918165482 0.81075619830761 97.76862163323425 4705
2.0001674313440883 1.9497823335400866 1.7191476384115696 0.9748095599326185 412.03777511351996 4300
1.73362949436417 1.3666902980551927 1.3381183936944132 0.7883404744197914 246.5187759947397 4456
1.6941352878463034 1.1049705774479226 1.185701629587709 0.6522327852887322 362.3577765593484 4169
1.1144942500215849 1.0618366025300667 0.946970239527644 0.952751979213443 27.911645851051215 4257
1.8176621695922117 1.6206519398765384 1.4936630693252262 0.8916133960361445 474.8413184408191 4733
1.837428958328493 1.3125795981268715 1.3481536040659678 0.7143566515469113 125.12661024468896 4979
1.586579734491442 1.190510214084301 1.1939854316548455 0.7503626752587407 186.65067404967434 4853
1.8853361808826417 1.5422564714318188 1.4829598784419606 0.8180273030721734 103.0739351762654 4920
1.3551238214906747 1.1507163741346085 1.0863698129554493 0.8491595792838973 203.60237745620745 4371
1.9502110028291542 1.7378467935564217 1.6021246774550482 0.8911070602285304 415.29316188731985 4551
1.5196324226427371 1.1066103511218066 1.1260897190359715 0.7282092265426536 46.01964067309411 4918
1.8855458137290544 1.7209980414193038 1.5678778892311531 0.9127320210881943 70.03420273305954 4673
1.9462364049286132 1.4061865409374752 1.4363866376575174 0.7225157937527396 203.61860248493778 4199
1.9215834832105154 1.851794047678907 1.6421208400971041 0.9636812888217552 77.10915097664089 4777
2.1960472384531853 1.3695019134302335 1.5014030964156682 0.6236213363037036 143.75508957771981 4784
1.960803635576289 1.7484711829587176 1.6113791771712573 0.891711516255341 261.78386354077895 4438
2.0798793444908554 1.3676002740337159 1.4618339747226046 0.6575382738696787 479.70002666762053 4662
1.5530465017721449 1.1046777112045518 1.1369727292442193 0.7112972534589467 65.61480234271494 4591
2.2102947092461482 1.1745843486953753 1.3889672476598867 0.5314152650240852 30.314719530961987 4875
2.0702161282799496 1.7360485586275285 1.6490990313951668 0.8385832449628986 465.0169554228124 4778
1.2745565361970685 1.0445525458031788 1.003481574287791 0.8195419474445917 462.52047890995493 4920
1.5997133121929972 1.4249532819447521 1.313923768340529 0.89075540666179 267.90615003996396 4889
2.2290347877042134 1.5673718358325435 1.6221790434154815 0.7031616753935244 338.45425962182964 4815
1.5972686379065584 1.182621900841493 1.1937923458062507 0.7404026303249044 103.75258256299719 4850
1.921198146239131 1.228111335761576 1.3305857597577346 0.6392424113908725 384.3182474454907 4731
1.4261190492956457 1.2248581863915131 1.1499097448798035 0.8588751317756155 366.14378007190084 4236
1.2673417547205803 1.2120693990415459 1.0789045587927393 0.9563871738044165 46.55666423300991 4812
1.636980472822073 1.2348983657496193 1.2352976241086724 0.7543757462303237 466.32918054068136 4491
2.1973234018754164 1.0880413253037144 1.329863006159571 0.4951666761365536 166.2184186136384 4233
2.2427726211463543 2.231333468987757 1.9474601501975084 0.9948995488661037 21.576182536103715 4530
1.8206959701393304 1.6864458639021471 1.5252296364568987 0.9262644019435547 262.9087390739936 4636
1.5667123554767974 1.0398462854294752 1.106525808724036 0.6637123156618108 450.0832642351696 4667
1.379470039258183 1.1744394732856667 1.1073493271189387 0.8513700478172237 120.30134020541044 4039
1.7097401948837656 1.3929708030877417 1.3420695295982699 0.8147265925291304 488.19127455884353 4510
1.6093938922856075 1.3799896262149116 1.2966016656062085 0.8574592166838017 300.47440527505466 4463
1.5794927779504464 1.1023891553889753 1.145047795924197 0.6979387122107884 128.30274414694804 4886
2.224112347362943 2.07529925535289 1.8700820686737425 0.9330910184521498 185.7396936234128 4607
1.1957208119282945 1.041536085276265 0.971044861891473 0.8710529037264296 3.521813653924566 4827
1.4212163554941006 1.09325300552918 1.0832763366369893 0.7692375628122428 175.91277866855503 4577
1.9967463940002288 1.7826099025915978 1.6418896559807001 0.8927572915358392 6.824667255333594 4564
2.129418991892784 2.0837128596196934 1.8337426534057282 0.9785358670852917 29.149796764672388 4826
1.7104383265303178 1.1435388481809095 1.2126205011454145 0.6685647944410933 272.0885170138093 4815
1.4361281323821016 1.4230817757064065 1.2445278509296067 0.990915603989976 396.4379421733169 4750
1.574274192588235 1.2691572897106709 1.2291048750894225 0.8061856668208941 496.3406435856506 3981
1.2037452587211794 1.1901897892723985 1.0420007059359293 0.9887389218353543 173.86677839728154 4459
2.1869116477982673 1.5035308809196133 1.5730787514622 0.6875133169798303 378.255543395408 4925
1.6132196470070892 1.1103158612192185 1.1610673685129227 0.6882608101625354 424.53017153474747 4856
2.08783811412452 1.6761312434185305 1.6265734903611353 0.8028070912583047 372.8862700258709 4502
2.036114172383121 1.3543905773574965 1.4397091303885057 0.6651840037890815 3.990994757196442 4397
1.4087804781529394 1.0704869040576814 1.0670631857324555 0.7598677868259527 162.89959914768605 4850
1.8394129932500307 1.5438769642827097 1.4659100368507532 0.8393313355663847 258.55371147101056 4438
1.671295050271306 1.0094413309010268 1.1236465019306259 0.603987507015689 313.94961652254045 4164
1.6979025839031914 1.0343337140165214 1.1466751969387676 0.6091831909689205 447.47262760350606 4497
1.8297722429536258 1.1103921592526325 1.233246041079977 0.6068471983487043 150.8213731334776 4997
1.7388184850452943 1.463915710568756 1.3878994788105234 0.8419025465620251 484.05446408017264 4204
1.8319519107512081 1.6585751806193691 1.517089966796105 0.9053595625985923 175.758059989711 4926
2.153485269542068 1.0779840641140879 1.3109089842665222 0.5005764744995529 390.41386196620647 4135
1.4074024625060502 1.2150627499253774 1.1378061082574984 0.8633370924773084 335.4321782460139 4988
2.066421059487146 1.0747978192312295 1.2838305847609004 0.5201252737416342 194.77664879911148 4046
2.2371724385474323 1.6570946032064935 1.6724106022455651 0.7407093770037789 457.57351884253404 4173
1.905422613819657 1.382623591433177 1.4093848035331638 0.7256256860841679 227.35998970946997 4848
2.109385012146057 1.6897447453904082 1.6415319910002972 0.8010603733603316 124.5447620566168 4589
2.0608900345287235 1.1179067017527442 1.3092532953034766 0.5424387924746227 111.6889945800234 4786
2.0431090844599655 1.3516767200960838 1.4405759424885975 0.661578341742511 354.0133736048737 4853
1.3894760315780041 1.1919942402480446 1.1197000672198187 0.8578731933175682 353.6493078239002 4705
1.4518652771067777 1.064685519111072 1.0797605581986363 0.7333225306088572 308.7167294693721 4730
2.1902204326208032 1.8636684501315348 1.7576788199329545 0.8509045127943955 316.6226947499838 4386
2.1740093457150476 1.8151659095610164 1.7279454048511802 0.834939331396478 406.76486556748694 4342
2.137846534358364 1.7158575834794665 1.665324936988938 0.8026102696817058 366.39077677480816 4923
1.787950845427815 1.0825303391413836 1.203611836876115 0.6054586690174691 336.42588738554883 4997
1.8848522092985478 1.2610104865940208 1.3367483231946997 0.669023534244793 403.4389014747431 4554
1.5713329613422016 1.4634782226528416 1.319976975380957 0.9313609901002569 41.90880394862523 4919
1.970856665584183 1.2677430892953754 1.369431519741383 0.6432446922362072 474.1445132736254 4886
1.8828828027941293 1.1522242695290301 1.274621914895868 0.6119468868796143 318.3722202380146 4497
1.9568348161639357 1.7197711680571408 1.5963403099109676 0.8788535209264517 393.8820937611726 4962
1.6689788770707141 1.6151079296674227 1.4292510111286483 0.9677222113812235 60.311092839537174 4884
1.7145714217465482 1.638181949816982 1.4589160719450862 0.955446900047038 146.90447078226282 4424
1.4569769699818156 1.1521096106870115 1.1263417793563526 0.7907534809567998 102.73756711531506 4735
1.0237138008847142 1.020470111414176 0.8897813839348923 0.9968314489188923 39.29102903800891 4764
1.832686305271905 1.4456319637092854 1.4150028131309649 0.7888049141584028 261.94016981457344 4470
2.0662003003838 1.1703550026002918 1.3430043373688054 0.5664286286198373 101.96607450408224 4612
2.16577799814224 2.0753601150845356 1.8455591081680842 0.9582515460332209 470.86974171319815 4815
1.2408520214728176 1.006178853538863 0.9716621799110837 0.8108773940220434 269.38342603503884 4243
2.125145709918814 1.033279400979237 1.2737076985137776 0.4862157903604224 119.1093646807021 4809
1.866840546362571 1.2540980193905855 1.3268021913286023 0.6717756488812725 143.93019218696674 4718
1.4053536985244084 1.3007088715058255 1.1768249819992866 0.9255384412276726 467.9268176401861 4536
1.9202254278629365 1.5021569495320648 1.4763006481812886 0.7822815632661683 342.12064102010714 4510
1.5335942056332534 1.4733361981844646 1.3085270823318622 0.9607079844019709 350.49969568443254 4760
2.0206012469267622 1.78811412644442 1.6541306416762598 0.8849416128808473 269.23605295959976 4440
2.1753587789363156 1.015463569278903 1.2756649416197468 0.46680280012266934 234.98357215971666 4773
2.0138387822494352 1.9230340288417036 1.7130763713655586 0.95490962126258 428.89612242021275 4805
1.8185125018257957 1.032212752910793 1.1833146307837445 0.5676137787749307 353.01366046739133 4127
2.0875975430658613 1.6047091060409897 1.5906195061018336 0.7686870064448831 476.2393800084105 4853
1.4133230840019975 1.1283176555695948 1.097945717658693 0.7983437533438038 386.0494242578063 4735
1.9593250901082606 1.95640709781219 1.7044208630571092 0.9985107155975278 489.91015798816665 4128
1.7103840484901034 1.0252965891376726 1.1453884799288043 0.5994540173844501 267.7300799878438 4519
1.8991441300475849 1.0372676290823986 1.2108932526196836 0.5461763605358424 1.3720616963096566 4987
2.240336807355287 1.882291743351062 1.7863448797603527 0.8401824837994352 72.71507840521146 4316
1.5760766795235917 1.172547704300962 1.1808687758048515 0.7439661531286623 338.7111008400631 4989
1.8316029198983172 1.7634643688207143 1.5645066197394402 0.962798404426334 169.88724332767947 4549
2.04736122434681 1.668908275098289 1.6075138555916424 0.8151508660279221 120.91157209205866 4927
1.1358554979339375 1.0779582241337649 0.9632228883427943 0.9490276061475383 414.88562065692724 4866
2.157686350015072 1.2590987089095802 1.4246406226043495 0.583541119820675 476.5034102723256 4895
1.4494661093200794 1.2571275912845419 1.1745400790488747 0.8673038874115102 157.6694469381838 4202
1.8868937596461377 1.4788661408891945 1.4520753798604809 0.7837569727118799 44.51817007895714 4939
2.172995607895486 1.5290049963738817 1.5819521927149585 0.7036392484265995 164.82159799949574 4645
2.1099967763114322 1.0187607333178392 1.259905617969942 0.48282572976190735 168.26550064533825 4921
1.868174400806303 1.6934560798569276 1.5480502032141372 0.9064764398473895 168.1590245327138 4369
2.218030095597309 1.8863892213794191 1.7795446939302937 0.850479542691426 122.05140931829267 4719
1.2582843455670547 1.0708887241249945 1.0098887436668305 0.8510705294059674 425.04639946722943 4838
1.568488375951999 1.3376946633948523 1.2601968410206044 0.8528559624058 281.54525456453797 4795
1.8203042859051615 1.5615596146907325 1.466865556453795 0.8578563632366739 395.95039965072004 4964
1.7157723057288905 1.519492979412995 1.4051187572453603 0.8856029289780892 165.0429802319445 4941
1.9179596550226703 1.8273581151999911 1.6296717827669218 0.9527614986136879 248.56716908894344 4972
1.6862058861114286 1.030471923816202 1.140671082123702 0.6111186850335225 386.92742017524785 4837
1.8346224879111996 1.629199200339296 1.5045320202521195 0.8880296688144343 259.5868400988084 4826
1.7605547861693365 1.018625568594092 1.1572178507656101 0.5785821472846326 247.05497517089464 4300
2.215064028119305 1.3903294162927353 1.5195390475370496 0.6276700802518974 8.156995983051807 4887
1.7178847618325452 1.0640122949496071 1.170297273535874 0.6193734984962421 4.2677962078009335 4964
1.954382015689255 1.6930500183323816 1.5827419241181484 0.8662840758567311 440.2986305122709 4577
1.4768959280238676 1.3800338474876093 1.2426930393616211 0.9344150940507617 134.31017467347755 4677
2.1877184705762662 1.5490023304272387 1.5978204412085468 0.7080446370319379 271.19847164646563 4115
